learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size
42700.0,0.8125,-2.101943310764101E-13,42700.0,83.39999999999999,66.77408378535257,79.95169082125602,65.77319587628865,42700.0,-1.0,3.0
42800.0,0.8125,-2.101943310764101E-13,42800.0,83.89999999999999,67.78298941841291,80.41362530413625,67.27642276422763,42800.0,-1.0,3.0
42900.0,0.8125,-2.101943310764101E-13,42900.0,83.89999999999999,67.78298941841291,80.31784841075795,67.47474747474746,42900.0,-1.0,3.0
43000.0,0.8125,-2.101943310764101E-13,43000.0,83.7,67.39687009952955,79.90135635018495,67.20321931589537,43000.0,-1.0,3.0
43100.0,0.8125,-2.101943310764101E-13,43100.0,83.0,65.99836792166023,78.80299251870322,65.3061224489796,43100.0,-1.0,3.0
43200.0,0.8125,-2.101943310764101E-13,43200.0,83.39999999999999,66.8001327994688,79.24999999999999,66.46464646464646,43200.0,-1.0,3.0
43300.0,0.8125,-2.101943310764101E-13,43300.0,82.69999999999999,65.39999999999999,78.375,65.19114688128772,43300.0,-1.0,3.0
43400.0,0.8125,-2.101943310764101E-13,43400.0,81.39999999999999,62.79999999999999,76.1843790012804,62.650602409638545,43400.0,-1.0,3.0
43500.0,0.8125,-2.101943310764101E-13,43500.0,82.3,64.60141594336226,77.79171894604767,64.88095238095238,43500.0,-1.0,3.0
43600.0,0.828125,-2.1423652975095645E-13,43600.0,82.39999999999999,64.79788787327239,77.8337531486146,65.35433070866141,43600.0,-1.0,3.0
43700.0,0.828125,-2.1423652975095645E-13,43700.0,83.2,66.39569864942713,78.99999999999999,66.33266533066131,43700.0,-1.0,3.0
43800.0,0.828125,-2.1423652975095645E-13,43800.0,82.89999999999999,65.78932626979616,78.65168539325842,65.45454545454544,43800.0,-1.0,3.0
43900.0,0.828125,-2.1423652975095645E-13,43900.0,82.5,64.99467919123705,78.0701754385965,64.64646464646464,43900.0,-1.0,3.0
44000.0,0.828125,-2.1423652975095645E-13,44000.0,83.2,66.40228464464415,79.2079207920792,65.2892561983471,44000.0,-1.0,3.0
44100.0,0.828125,-2.1423652975095645E-13,44100.0,84.2,68.40265417704911,80.49382716049381,67.21991701244812,44100.0,-1.0,3.0
44200.0,0.828125,-2.1423652975095645E-13,44200.0,84.1,68.20534150262755,80.37037037037037,66.80584551148225,44200.0,-1.0,3.0
44300.0,0.828125,-2.1423652975095645E-13,44300.0,83.7,67.40391153061631,79.72636815920397,65.97077244258872,44300.0,-1.0,3.0
44400.0,0.828125,-2.1423652975095645E-13,44400.0,84.39999999999999,68.8074862033112,80.64516129032256,67.1578947368421,44400.0,-1.0,3.0
44500.0,0.84375,-2.182787284255028E-13,44500.0,84.39999999999999,68.80810989142823,80.59701492537312,67.01902748414376,44500.0,-1.0,3.0
44600.0,0.84375,-2.182787284255028E-13,44600.0,84.39999999999999,68.80499120140777,80.42659974905898,66.94915254237287,44600.0,-1.0,3.0
44700.0,0.84375,-2.182787284255028E-13,44700.0,83.8,67.59883355800808,79.5969773299748,66.32016632016631,44700.0,-1.0,3.0
44800.0,0.84375,-2.182787284255028E-13,44800.0,83.5,66.99603952474297,79.16666666666666,66.3265306122449,44800.0,-1.0,3.0
44900.0,0.84375,-2.182787284255028E-13,44900.0,84.89999999999999,69.79516722675628,81.19551681195516,68.99383983572895,44900.0,-1.0,3.0
45000.0,0.84375,-2.182787284255028E-13,45000.0,84.0,67.99731177418903,79.94987468671677,67.80684104627765,45000.0,-1.0,3.0
45100.0,0.84375,-2.182787284255028E-13,45100.0,83.0,66.00747835476196,78.50821744627054,65.86345381526102,45100.0,-1.0,3.0
45200.0,0.84375,-2.182787284255028E-13,45200.0,82.69999999999999,65.40996193096387,78.07351077313054,65.39999999999999,45200.0,-1.0,3.0
45300.0,0.859375,-2.2232092710004914E-13,45300.0,83.5,67.01029278864993,79.14032869785082,66.73387096774192,45300.0,-1.0,3.0
45400.0,0.859375,-2.2232092710004914E-13,45400.0,82.8,65.60440263646252,78.03320561941251,65.66866267465069,45400.0,-1.0,3.0
45500.0,0.859375,-2.2232092710004914E-13,45500.0,81.8,63.60917048903675,76.6367137355584,64.03162055335967,45500.0,-1.0,3.0
45600.0,0.859375,-2.2232092710004914E-13,45600.0,81.3,62.60269260613235,76.17834394904457,63.11637080867849,45600.0,-1.0,3.0
45700.0,0.859375,-2.2232092710004914E-13,45700.0,81.6,63.19999999999999,76.85534591194968,63.56435643564355,45700.0,-1.0,3.0
45800.0,0.859375,-2.2232092710004914E-13,45800.0,81.6,63.20470979714595,76.9712140175219,63.12625250501001,45800.0,-1.0,3.0
45900.0,0.859375,-2.2232092710004914E-13,45900.0,80.4,60.80548723178756,75.15842839036756,60.956175298804794,45900.0,-1.0,3.0
46000.0,0.859375,-2.2232092710004914E-13,46000.0,81.0,62.000000000000014,75.67221510883483,61.92384769539079,46000.0,-1.0,3.0
46100.0,0.859375,-2.2232092710004914E-13,46100.0,81.6,63.185421426885036,76.41025641025641,62.525458248472496,46100.0,-1.0,3.0
46200.0,0.859375,-2.2232092710004914E-13,46200.0,81.3,62.58533345071267,76.14795918367346,61.75869120654396,46200.0,-1.0,3.0
46300.0,0.875,-2.263631257745955E-13,46300.0,81.0,61.98220767319107,75.60975609756099,61.61616161616163,46300.0,-1.0,3.0
46400.0,0.875,-2.263631257745955E-13,46400.0,81.5,62.98489783831802,76.64141414141413,62.7016129032258,46400.0,-1.0,3.0
46500.0,0.875,-2.263631257745955E-13,46500.0,82.1,64.19398458941102,77.48427672955974,64.12825651302605,46500.0,-1.0,3.0
46600.0,0.875,-2.263631257745955E-13,46600.0,82.1,64.20257741442616,77.5689223057644,63.98390342052313,46600.0,-1.0,3.0
46700.0,0.875,-2.263631257745955E-13,46700.0,82.19999999999999,64.39814870373259,77.55359394703657,62.83924843423798,46700.0,-1.0,3.0
46800.0,0.875,-2.263631257745955E-13,46800.0,82.1,64.19999999999999,77.3989898989899,62.315789473684205,46800.0,-1.0,3.0
46900.0,0.875,-2.263631257745955E-13,46900.0,82.8,65.59958719504634,78.39195979899498,63.090128755364795,46900.0,-1.0,3.0
47000.0,0.875,-2.263631257745955E-13,47000.0,82.39999999999999,64.80112636395634,78.08219178082192,62.31263383297644,47000.0,-1.0,3.0
47100.0,0.890625,-2.3040532444914184E-13,47100.0,82.0,63.99999999999999,77.58405977584061,62.10526315789473,47100.0,-1.0,3.0
47200.0,0.890625,-2.3040532444914184E-13,47200.0,81.89999999999999,63.79999999999999,77.23270440251572,61.81434599156117,47200.0,-1.0,3.0
47300.0,0.890625,-2.3040532444914184E-13,47300.0,82.0,64.00115196313718,77.49999999999999,61.456102783725896,47300.0,-1.0,3.0
47400.0,0.890625,-2.3040532444914184E-13,47400.0,82.0,64.00014399942398,77.38693467336682,60.52631578947367,47400.0,-1.0,3.0
47500.0,0.890625,-2.3040532444914184E-13,47500.0,82.19999999999999,64.39957279487352,77.35368956743002,60.089686098654695,47500.0,-1.0,3.0
47600.0,0.890625,-2.3040532444914184E-13,47600.0,82.6,65.19512731782449,77.83439490445859,60.63348416289591,47600.0,-1.0,3.0
47700.0,0.890625,-2.3040532444914184E-13,47700.0,81.6,63.19072406246373,76.22739018087856,59.47136563876651,47700.0,-1.0,3.0
47800.0,0.890625,-2.3040532444914184E-13,47800.0,81.10000000000001,62.179425607530504,75.13157894736842,58.913043478260875,47800.0,-1.0,3.0
47900.0,0.90625,-2.3444752312368816E-13,47900.0,80.7,61.382390370008736,74.53825857519789,58.93617021276597,47900.0,-1.0,3.0
48000.0,0.90625,-2.3444752312368816E-13,48000.0,80.7,61.3870260407497,74.43708609271525,58.760683760683776,48000.0,-1.0,3.0
48100.0,0.90625,-2.3444752312368816E-13,48100.0,80.2,60.40174232333778,73.49397590361446,58.227848101265835,48100.0,-1.0,3.0
48200.0,0.90625,-2.3444752312368816E-13,48200.0,80.10000000000001,60.20382043323842,73.18059299191376,57.478632478632484,48200.0,-1.0,3.0
48300.0,0.90625,-2.3444752312368816E-13,48300.0,79.60000000000001,59.2065269556871,72.28260869565219,56.871035940803395,48300.0,-1.0,3.0
48400.0,0.90625,-2.3444752312368816E-13,48400.0,79.4,58.78417312247905,71.58620689655173,56.722689075630264,48400.0,-1.0,3.0
48500.0,0.921875,-2.384897217982345E-13,48500.0,79.2,58.38801574853558,71.2707182320442,57.024793388429764,48500.0,-1.0,3.0
48600.0,0.921875,-2.384897217982345E-13,48600.0,79.0,57.99798390322736,70.29702970297029,56.9672131147541,48600.0,-1.0,3.0
48700.0,0.921875,-2.384897217982345E-13,48700.0,80.0,60.00559921610975,71.30559540889526,59.10020449897752,48700.0,-1.0,3.0
48800.0,0.921875,-2.384897217982345E-13,48800.0,80.10000000000001,60.1987263592435,71.4080459770115,58.884297520661164,48800.0,-1.0,3.0
48900.0,0.921875,-2.384897217982345E-13,48900.0,79.0,57.99747984879093,69.25329428989751,56.52173913043479,48900.0,-1.0,3.0
49000.0,0.921875,-2.384897217982345E-13,49000.0,79.4,58.79340694511123,69.3452380952381,57.26141078838175,49000.0,-1.0,3.0
49100.0,0.921875,-2.384897217982345E-13,49100.0,79.9,59.80096477684537,70.0,58.4710743801653,49100.0,-1.0,3.0
49200.0,0.921875,-2.384897217982345E-13,49200.0,80.4,60.80109756926807,70.392749244713,60.243407707910755,49200.0,-1.0,3.0
49300.0,0.9375,-2.425319204727808E-13,49300.0,80.7,61.409261777173484,70.66869300911856,60.5316973415133,49300.0,-1.0,3.0
49400.0,0.9375,-2.425319204727808E-13,49400.0,81.0,61.98859657897371,71.12462006079029,61.61616161616163,49400.0,-1.0,3.0
49500.0,0.9375,-2.425319204727808E-13,49500.0,80.60000000000001,61.19006465655209,69.92248062015504,60.72874493927126,49500.0,-1.0,3.0
49600.0,0.9375,-2.425319204727808E-13,49600.0,80.0,59.98271253181375,69.23076923076924,59.34959349593497,49600.0,-1.0,3.0
49700.0,0.9375,-2.425319204727808E-13,49700.0,79.0,58.00251984880907,67.98780487804879,57.74647887323945,49700.0,-1.0,3.0
49800.0,0.9375,-2.425319204727808E-13,49800.0,79.4,58.81070921560395,68.83509833585477,58.5513078470825,49800.0,-1.0,3.0
49900.0,0.9375,-2.425319204727808E-13,49900.0,80.80000000000001,61.60614301711726,70.8649468892261,61.13360323886641,49900.0,-1.0,3.0
50000.0,0.9375,-2.425319204727808E-13,50000.0,79.80000000000001,59.6077553109803,68.82716049382717,58.606557377049185,50000.0,-1.0,3.0
50100.0,0.9375,-2.425319204727808E-13,50100.0,79.9,59.8144667919549,69.26605504587157,58.55670103092784,50100.0,-1.0,3.0
50200.0,0.953125,-2.4657411914732713E-13,50200.0,80.30000000000001,60.61638358442889,70.15151515151517,59.71370143149285,50200.0,-1.0,3.0
50300.0,0.953125,-2.4657411914732713E-13,50300.0,80.80000000000001,61.61965073882174,71.04072398190046,60.73619631901841,50300.0,-1.0,3.0
50400.0,0.953125,-2.4657411914732713E-13,50400.0,80.4,60.83133493205436,70.392749244713,59.836065573770504,50400.0,-1.0,3.0
50500.0,0.953125,-2.4657411914732713E-13,50500.0,80.60000000000001,61.222335934501736,71.25925925925925,60.408163265306136,50500.0,-1.0,3.0
50600.0,0.953125,-2.4657411914732713E-13,50600.0,81.39999999999999,62.82126623571316,72.44444444444443,62.11812627291241,50600.0,-1.0,3.0
50700.0,0.953125,-2.4657411914732713E-13,50700.0,82.3,64.62405564216333,73.81656804733727,63.7295081967213,50700.0,-1.0,3.0
50800.0,0.953125,-2.4657411914732713E-13,50800.0,82.3,64.6297110427241,73.73887240356083,63.58024691358024,50800.0,-1.0,3.0
50900.0,0.96875,-2.5061631782187346E-13,50900.0,82.5,65.02154672721603,74.45255474452554,64.2126789366053,50900.0,-1.0,3.0
51000.0,0.96875,-2.5061631782187346E-13,51000.0,83.0,66.01087651951374,75.71428571428572,65.7258064516129,51000.0,-1.0,3.0
51100.0,0.96875,-2.5061631782187346E-13,51100.0,83.39999999999999,66.80995701289612,76.01156069364163,66.46464646464646,51100.0,-1.0,3.0
51200.0,0.96875,-2.5061631782187346E-13,51200.0,83.1,66.2208079822829,75.54269175108537,65.22633744855966,51200.0,-1.0,3.0
51300.0,0.96875,-2.5061631782187346E-13,51300.0,82.6,65.22295285111825,74.59854014598538,64.12371134020619,51300.0,-1.0,3.0
51400.0,0.96875,-2.5061631782187346E-13,51400.0,82.8,65.62103992356677,75.03628447024671,64.38923395445134,51400.0,-1.0,3.0
51500.0,0.96875,-2.5061631782187346E-13,51500.0,82.5,65.01259546563236,74.52692867540028,63.91752577319587,51500.0,-1.0,3.0
51600.0,0.96875,-2.5061631782187346E-13,51600.0,81.3,62.61644876254447,73.13218390804596,61.83673469387754,51600.0,-1.0,3.0
51700.0,0.96875,-2.5061631782187346E-13,51700.0,81.0,62.01519392243103,72.89586305278175,61.22448979591838,51700.0,-1.0,3.0
51800.0,0.984375,-2.546585164964198E-13,51800.0,81.2,62.404812184040445,73.06590257879657,62.24899598393575,51800.0,-1.0,3.0
51900.0,0.984375,-2.546585164964198E-13,51900.0,80.4,60.80235185888847,71.87948350071737,60.72144288577155,51900.0,-1.0,3.0
52000.0,0.984375,-2.546585164964198E-13,52000.0,81.0,61.99148609288482,72.89586305278175,61.770623742454745,52000.0,-1.0,3.0
52100.0,0.984375,-2.546585164964198E-13,52100.0,81.2,62.37290849411578,73.74301675977655,62.02020202020203,52100.0,-1.0,3.0
52200.0,0.984375,-2.546585164964198E-13,52200.0,81.6,63.17569595933315,74.55048409405255,62.9032258064516,52200.0,-1.0,3.0
52300.0,0.984375,-2.546585164964198E-13,52300.0,82.1,64.14980973362707,75.54644808743168,63.91129032258064,52300.0,-1.0,3.0
52400.0,1.0,-2.587007151709661E-13,52400.0,82.0,63.93725081642055,75.64276048714478,63.85542168674698,52400.0,-1.0,3.0
52500.0,1.0,-2.587007151709661E-13,52500.0,82.8,65.53976350660953,77.09720372836217,65.32258064516128,52500.0,-1.0,3.0
52600.0,1.0,-2.587007151709661E-13,52600.0,84.1,68.14648609664235,78.8,67.61710794297352,52600.0,-1.0,3.0
52700.0,1.0,-2.587007151709661E-13,52700.0,84.2,68.3281682856719,78.96138482023967,67.62295081967213,52700.0,-1.0,3.0
52800.0,1.0,-2.587007151709661E-13,52800.0,85.0,69.94614348913252,80.3921568627451,68.81496881496881,52800.0,-1.0,3.0
52900.0,1.0,-2.587007151709661E-13,52900.0,84.89999999999999,69.73826606276803,80.33854166666666,68.07610993657505,52900.0,-1.0,3.0
53000.0,1.0,-2.587007151709661E-13,53000.0,84.5,68.95305702221759,79.94825355756791,67.64091858037577,53000.0,-1.0,3.0
53100.0,1.0,-2.587007151709661E-13,53100.0,84.0,67.94550736251627,79.05759162303664,66.3157894736842,53100.0,-1.0,3.0
53200.0,1.015625,-2.6274291384551243E-13,53200.0,83.5,66.93307253881856,78.26086956521738,65.40880503144653,53200.0,-1.0,3.0
53300.0,1.015625,-2.6274291384551243E-13,53300.0,83.5,66.96405689390056,78.23218997361478,65.9090909090909,53300.0,-1.0,3.0
53400.0,1.015625,-2.6274291384551243E-13,53400.0,83.7,67.35115733136772,78.43915343915343,66.25258799171841,53400.0,-1.0,3.0
53500.0,1.015625,-2.6274291384551243E-13,53500.0,83.0,65.96078682642403,77.45358090185675,64.87603305785123,53500.0,-1.0,3.0
53600.0,1.015625,-2.6274291384551243E-13,53600.0,83.39999999999999,66.7700930837754,77.9840848806366,65.77319587628865,53600.0,-1.0,3.0
53700.0,1.015625,-2.6274291384551243E-13,53700.0,83.39999999999999,66.7700930837754,78.15789473684211,65.77319587628865,53700.0,-1.0,3.0
53800.0,1.015625,-2.6274291384551243E-13,53800.0,83.39999999999999,66.7751478105623,78.38541666666666,66.05316973415131,53800.0,-1.0,3.0
53900.0,1.03125,-2.6678511252005875E-13,53900.0,83.0,65.9755023617004,77.71952817824376,65.3061224489796,53900.0,-1.0,3.0
54000.0,1.03125,-2.6678511252005875E-13,54000.0,83.2,66.35154622656626,77.77777777777777,65.14522821576763,54000.0,-1.0,3.0
54100.0,1.03125,-2.6678511252005875E-13,54100.0,83.6,67.17111057730803,78.7012987012987,66.53061224489795,54100.0,-1.0,3.0
54200.0,1.03125,-2.6678511252005875E-13,54200.0,84.1,68.16791325656261,79.64148527528809,67.41803278688523,54200.0,-1.0,3.0
54300.0,1.046875,-2.7082731119460507E-13,54300.0,84.0,67.96501779943698,79.66963151207115,67.14579055441477,54300.0,-1.0,3.0
54400.0,1.046875,-2.7082731119460507E-13,54400.0,84.2,68.35899325525881,79.94923857868021,67.21991701244812,54400.0,-1.0,3.0
54500.0,1.046875,-2.7082731119460507E-13,54500.0,84.39999999999999,68.74499118448469,80.1526717557252,67.5,54500.0,-1.0,3.0
54600.0,1.046875,-2.7082731119460507E-13,54600.0,84.5,68.94783235836205,80.47858942065491,67.70833333333333,54600.0,-1.0,3.0
54700.0,1.046875,-2.7082731119460507E-13,54700.0,84.3,68.5426217420575,80.10139416983523,67.35966735966736,54700.0,-1.0,3.0
54800.0,1.0625,-2.748695098691514E-13,54800.0,83.6,67.1484888304862,79.08163265306122,66.25514403292179,54800.0,-1.0,3.0
54900.0,1.0625,-2.748695098691514E-13,54900.0,84.6,69.16299559471365,80.74999999999999,68.57142857142856,54900.0,-1.0,3.0
55000.0,1.0625,-2.748695098691514E-13,55000.0,85.0,69.9967596500422,81.54981549815498,69.26229508196721,55000.0,-1.0,3.0
55100.0,1.0625,-2.748695098691514E-13,55100.0,84.7,69.39706211796332,80.97014925373134,68.58316221765914,55100.0,-1.0,3.0
55200.0,1.0625,-2.748695098691514E-13,55200.0,84.89999999999999,69.78694796151937,81.28872366790581,68.80165289256198,55200.0,-1.0,3.0
55300.0,1.0625,-2.748695098691514E-13,55300.0,85.2,70.3573145329274,81.7958179581796,68.90756302521008,55300.0,-1.0,3.0
55400.0,1.0625,-2.748695098691514E-13,55400.0,85.39999999999999,70.77627033150918,82.10784313725489,69.64656964656965,55400.0,-1.0,3.0
55500.0,1.078125,-2.789117085436977E-13,55500.0,85.1,70.19141512755674,81.78484107579462,69.27835051546391,55500.0,-1.0,3.0
55600.0,1.078125,-2.789117085436977E-13,55600.0,84.3,68.58743497398959,80.545229244114,67.35966735966736,55600.0,-1.0,3.0
55700.0,1.078125,-2.789117085436977E-13,55700.0,84.0,68.0245571401164,80.1488833746898,66.45702306079664,55700.0,-1.0,3.0
55800.0,1.078125,-2.789117085436977E-13,55800.0,84.2,68.40909817972424,80.10075566750629,66.45435244161358,55800.0,-1.0,3.0
55900.0,1.078125,-2.789117085436977E-13,55900.0,84.39999999999999,68.80711197846891,80.22813688212928,66.94915254237287,55900.0,-1.0,3.0
56000.0,1.078125,-2.789117085436977E-13,56000.0,84.2,68.40265417704911,79.97465145754119,66.31130063965884,56000.0,-1.0,3.0
56100.0,1.078125,-2.789117085436977E-13,56100.0,84.0,68.01228328321923,79.87421383647798,65.88486140724946,56100.0,-1.0,3.0
56200.0,1.078125,-2.789117085436977E-13,56200.0,83.8,67.629909963194,79.51959544879898,65.6779661016949,56200.0,-1.0,3.0
56300.0,1.09375,-2.8295390721824404E-13,56300.0,83.1,66.24617523228224,78.41634738186461,64.71816283924842,56300.0,-1.0,3.0
56400.0,1.09375,-2.8295390721824404E-13,56400.0,83.7,67.43985361917012,79.34093789607097,66.25258799171841,56400.0,-1.0,3.0
56500.0,1.09375,-2.8295390721824404E-13,56500.0,84.0,68.01228328321923,79.53964194373401,67.0103092783505,56500.0,-1.0,3.0
56600.0,1.09375,-2.8295390721824404E-13,56600.0,83.6,67.23237441407889,79.00128040973111,66.0455486542443,56600.0,-1.0,3.0
56700.0,1.09375,-2.8295390721824404E-13,56700.0,84.5,69.01115598384581,80.30495552731894,68.36734693877551,56700.0,-1.0,3.0
56800.0,1.09375,-2.8295390721824404E-13,56800.0,84.39999999999999,68.81908272137451,80.27812895069532,67.96714579055441,56800.0,-1.0,3.0
56900.0,1.09375,-2.8295390721824404E-13,56900.0,84.3,68.62259173395155,80.15170670037926,67.56198347107437,56900.0,-1.0,3.0
57000.0,1.09375,-2.8295390721824404E-13,57000.0,84.89999999999999,69.82510551221384,80.93434343434343,69.12065439672801,57000.0,-1.0,3.0
57100.0,1.09375,-2.8295390721824404E-13,57100.0,85.7,71.42012023535432,82.14731585518102,70.75664621676891,57100.0,-1.0,3.0
57200.0,1.109375,-2.8699610589279037E-13,57200.0,85.1,70.2209644410335,81.39825218476904,69.52965235173824,57200.0,-1.0,3.0
57300.0,1.109375,-2.8699610589279037E-13,57300.0,85.6,71.21899546299443,82.13399503722083,70.30927835051546,57300.0,-1.0,3.0
57400.0,1.109375,-2.8699610589279037E-13,57400.0,84.8,69.61422054478503,81.07098381070985,68.78850102669404,57400.0,-1.0,3.0
57500.0,1.109375,-2.8699610589279037E-13,57500.0,85.5,71.02642390140191,82.14285714285714,69.85446985446984,57500.0,-1.0,3.0
57600.0,1.109375,-2.8699610589279037E-13,57600.0,86.8,73.61277141863337,84.09638554216868,73.00613496932516,57600.0,-1.0,3.0
57700.0,1.109375,-2.8699610589279037E-13,57700.0,86.5,73.01942601327045,83.59659781287971,72.16494845360825,57700.0,-1.0,3.0
57800.0,1.109375,-2.8699610589279037E-13,57800.0,86.5,73.00777376115678,83.55663824604142,72.50509164969449,57800.0,-1.0,3.0
57900.0,1.109375,-2.8699610589279037E-13,57900.0,86.5,73.00215982721382,83.47613219094248,72.78225806451613,57900.0,-1.0,3.0
58000.0,1.109375,-2.8699610589279037E-13,58000.0,86.0,72.0,82.82208588957056,72.0,58000.0,-1.0,3.0
58100.0,1.109375,-2.8699610589279037E-13,58100.0,86.1,72.20022239822082,82.86066584463624,71.86234817813765,58100.0,-1.0,3.0
58200.0,1.109375,-2.8699610589279037E-13,58200.0,86.8,73.59915517296554,83.80368098159511,72.67080745341615,58200.0,-1.0,3.0
58300.0,1.125,-2.910383045673367E-13,58300.0,86.3,72.59276448982531,83.08641975308642,71.86858316221766,58300.0,-1.0,3.0
58400.0,1.125,-2.910383045673367E-13,58400.0,86.8,73.60116154889185,83.6228287841191,72.72727272727273,58400.0,-1.0,3.0
58500.0,1.125,-2.910383045673367E-13,58500.0,86.1,72.2,82.625,71.16182572614107,58500.0,-1.0,3.0
58600.0,1.125,-2.910383045673367E-13,58600.0,85.39999999999999,70.79766381310503,81.44853875476493,69.19831223628692,58600.0,-1.0,3.0
58700.0,1.125,-2.910383045673367E-13,58700.0,85.6,71.19308634072176,81.79519595448798,70.0,58700.0,-1.0,3.0
