learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
79000.0,57.734375,-1.4935924102448848E-10,79000.0,0.0,71.61999999999999,1.3331666562487006,62.79695204026165,1.746239273781816,61.38775510204081,1.813832185372382,58.07976366322008,1.9692269663939426
80000.0,58.5,-1.5133991837501612E-10,80000.0,0.0,70.12,1.348909024195311,60.76277332690046,1.843611159775502,60.992167101827675,1.7609778383750818,57.97468354430379,1.8971997527360251
81000.0,59.28125,-1.5336101771228935E-10,81000.0,0.0,70.61999999999999,1.579592071109216,61.40701995715194,2.0922043067503155,61.99223803363518,2.043456754345688,58.26704545454547,2.243738737371045
82000.0,60.0625,-1.5538211704956258E-10,82000.0,0.0,72.61,1.7246255632262144,64.05217652891106,2.272780868616466,64.5666235446313,2.2310809356095884,60.98290598290598,2.456731571547317
83000.0,60.859375,-1.5744363837358115E-10,83000.0,0.0,71.08,1.2743625857659227,61.79945713013663,1.7097838026847039,62.09698558322411,1.6701999813445858,58.92045454545455,1.8101741275084087
84000.0,61.65625,-1.5950515969759972E-10,84000.0,0.0,72.44999999999999,1.1384687571958734,63.287015541828566,1.5631859491503666,64.85969387755101,1.452128516831468,59.95639534883722,1.6547511005753912
85000.0,62.453125,-1.615666810216183E-10,85000.0,0.0,71.69,1.0733643887846864,63.07147457858546,1.4435148734797616,63.93630573248407,1.3673431704263441,59.90084985835694,1.520346159751675
86000.0,63.234375,-1.6358778035889153E-10,86000.0,0.0,72.74000000000001,0.6552353266829548,64.0542830862171,0.9260871556440016,65.40609137055837,0.8315169120342206,59.25261584454409,0.9794250025156465
87000.0,64.15625,-1.6597267757687386E-10,87000.0,0.0,72.69999999999999,1.2516655570345754,63.81648775742863,1.6712457055324939,64.26701570680628,1.6383057029248322,59.79381443298968,1.8433955184603452
88000.0,64.9375,-1.679937769141471E-10,88000.0,0.0,70.72,1.188650027926171,61.949430277961056,1.5393547159779686,62.07253886010363,1.539702108712661,59.163179916317986,1.6578103597296674
89000.0,65.734375,-1.7005529823816566E-10,89000.0,0.0,70.71000000000001,1.3118688958886071,62.17734285496972,1.730144303860989,62.544757033248075,1.677581708297451,59.76648351648352,1.8020177141326978
90000.0,66.515625,-1.720763975754389E-10,90000.0,0.0,75.07,0.8844960900610804,67.35476739750628,1.1905977647608859,67.5812743823147,1.1501899740716208,63.9218523878437,1.2800232851824582
91000.0,67.296875,-1.7409749691271212E-10,91000.0,0.0,74.06,1.1983321743156203,66.35348102485194,1.5604147896859806,66.09150326797385,1.5664472866870836,63.66946778711485,1.6783363785933034
92000.0,68.078125,-1.7611859624998535E-10,92000.0,0.0,73.74000000000001,1.1276327219248141,65.53445482994346,1.5034162734436352,65.40184453227931,1.4856821105728744,62.37822349570201,1.6155196589180671
93000.0,68.859375,-1.7813969558725859E-10,93000.0,0.0,73.28,1.1612254063894982,64.82914003949037,1.5618867442153037,65.74358974358977,1.4887505210121692,60.93567251461988,1.6976979625577429
94000.0,69.640625,-1.8016079492453182E-10,94000.0,0.0,74.58999999999999,1.1229425630903844,66.6264627076433,1.4710767590797942,67.63057324840766,1.4305000803699182,63.54375896700142,1.6111084118943828
95000.0,70.453125,-1.82262738235296E-10,95000.0,0.0,74.66999999999999,1.1719404611346251,66.73863112909193,1.5365612427548256,66.71484888304862,1.5400006059587792,63.96870554765292,1.667056132481691
96000.0,71.234375,-1.8428383757256922E-10,96000.0,0.0,73.89999999999999,1.2684198393626953,66.07755938859931,1.6391096388155306,65.97131681877444,1.6537416419331081,62.76747503566334,1.8094434227713225
97000.0,72.015625,-1.8630493690984245E-10,97000.0,0.0,74.05000000000001,1.318458696104409,66.02976065098235,1.7479232301899315,66.85823754789271,1.6838552951524979,63.55337078651686,1.8517678316073176
98000.0,72.78125,-1.8828561426037008E-10,98000.0,0.0,73.22,1.2505998560690825,64.96155122292848,1.6674427068237132,65.88535031847135,1.5931208357567923,62.12164073550212,1.7688823989661686
99000.0,73.546875,-1.9026629161089771E-10,99000.0,0.0,74.0,1.167142760000773,65.97080921358291,1.5423216796568038,66.45161290322581,1.5059906580655151,62.53602305475504,1.6817619020184056
100000.0,74.3125,-1.9224696896142535E-10,100000.0,0.0,73.5,1.6812693617224668,65.19840045850779,2.228202043862401,65.40469973890339,2.19486861843664,62.51768033946251,2.378033043454691
