learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
81000.0,58.484375,-1.5129949638826897E-10,81000.0,0.0,94.27,0.8743886753358323,82.06802261585894,2.932874593829147,-90.9999999999999,29.14628917786102,72.97169811320754,4.124474883659582
82000.0,59.09375,-1.5287595387134216E-10,82000.0,0.0,97.13999999999999,0.6257440016137277,91.63218008017242,1.8633185286638227,-43.0,31.287200080686173,87.28888888888888,2.781084451616556
83000.0,59.65625,-1.5433114539417881E-10,83000.0,0.0,96.88,0.5846176338238321,90.63369466756949,1.85324299727866,-41.81818181818181,26.57352881017425,85.21327014218008,2.770699686368881
84000.0,60.203125,-1.5574591493027013E-10,84000.0,0.0,97.09,0.513051870888529,89.22410033569903,1.9757878251754828,-32.27272727272727,23.320539585842333,82.36363636363636,3.1094052781123125
85000.0,60.796875,-1.5728195042659772E-10,85000.0,0.0,93.00999999999999,0.7852105167122703,76.35397567767335,2.7735890332212523,-74.74999999999974,19.630262917806792,66.06796116504854,3.811701537438216
86000.0,61.421875,-1.5889882989641625E-10,86000.0,0.0,93.05999999999999,1.0490207073477846,79.42189382531166,3.2153964067533045,-57.72727272727254,23.84137971244953,69.56140350877193,4.600968014683248
87000.0,62.015625,-1.6043486539274385E-10,87000.0,0.0,94.83999999999999,0.978888258292138,85.38196266529833,2.6994499337139253,-84.28571428571423,34.96029493900497,78.31932773109241,4.112975875177062
88000.0,62.671875,-1.6213258883605332E-10,88000.0,0.0,89.70000000000002,0.940449065311054,70.26331813183467,2.538168321473556,-123.91304347826063,20.444544898066496,52.31481481481481,4.353930857921576
89000.0,63.328125,-1.638303122793628E-10,89000.0,0.0,94.28,0.994205433723049,78.10324081330108,3.6124159473648367,-90.66666666666653,33.14018112410164,63.79746835443038,6.292439453943352
90000.0,63.953125,-1.6544719174918133E-10,90000.0,0.0,95.02999999999999,1.1700427342622939,82.80821657650593,4.557768211064429,-125.90909090909076,53.18376064828615,74.38144329896907,6.031148114754108
91000.0,64.59375,-1.671044932057452E-10,91000.0,0.0,92.33999999999999,1.175868473370501,76.87834308126772,3.0218788009937354,-139.3749999999998,36.74588979282793,61.507537688442206,5.908886800856762
92000.0,65.171875,-1.6860010671532745E-10,92000.0,0.0,95.41999999999999,0.5223876806442627,70.22336662460863,4.480593322310955,-27.222222222222225,14.510768906784989,51.78947368421046,5.49881769099221
93000.0,65.703125,-1.6997445426467317E-10,93000.0,0.0,96.47,0.5229191567005772,75.456328688896,4.609254045584462,-35.769230769230774,20.112275257714565,59.42528735632179,6.01056501954689
94000.0,66.25,-1.7138922380076448E-10,94000.0,0.0,97.58,0.6232531142677504,80.99158268382854,5.639085871256403,-10.0,28.329687012170286,68.97435897435894,7.990424541894194
95000.0,66.78125,-1.727635713501102E-10,95000.0,0.0,97.82999999999998,0.4922736366426,82.45177657478911,4.680755844152964,16.53846153846154,18.93360140933088,71.44736842105259,6.477284692665836
96000.0,67.296875,-1.7409749691271057E-10,96000.0,0.0,95.57999999999998,0.8024961059095522,73.36391683921968,5.8014569747164595,-38.125,25.078003309673598,59.44954128440363,7.362349595500514
97000.0,67.859375,-1.7555268843554723E-10,97000.0,0.0,94.72,0.7375635565834247,75.88853590493716,3.7791517945316557,-75.99999999999997,24.585451886114303,64.56375838926172,4.950090983781405
98000.0,68.375,-1.768866139981476E-10,98000.0,0.0,93.69,0.6903300337922113,73.81202750318027,3.3298129569348367,-142.69230769230748,26.551155145854096,60.314465408805034,4.34169832573715
99000.0,68.9375,-1.7834180552098425E-10,99000.0,0.0,94.54,0.8796463936024389,82.13162793543472,3.299418169167143,-51.66666666666658,24.43462204451208,71.99999999999999,4.511007146679157
100000.0,69.484375,-1.7975657505707557E-10,100000.0,0.0,94.0,0.7659416862050661,80.35010997668536,2.779370392623788,-53.84615384615373,19.6395304155145,70.58823529411762,3.754616108848363
