learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
79000.0,92.265625,-2.3869183173196205E-10,79000.0,0.0,94.5,1.0413666234542238,82.37760170465437,3.674945446582028,-71.87499999999996,32.5427069829443,73.68421052631577,4.9826154232259325
80000.0,93.1875,-2.4107672894994464E-10,80000.0,0.0,93.58,0.592171146432061,77.37726799636167,2.4976352130159514,-146.9230769230767,22.77581332431001,67.24489795918366,3.0212813593472516
81000.0,94.234375,-2.4378500206189047E-10,81000.0,0.0,92.21,0.7752418977325763,74.03967658758751,3.0447925673387393,-159.66666666666632,25.841396591085743,63.25471698113209,3.656801404398928
82000.0,95.25,-2.464124312003456E-10,82000.0,0.0,94.78999999999999,0.8425490424235822,84.18999646210689,2.6777190855998656,-160.49999999999997,42.12745212117892,76.84444444444443,3.7446624107714617
83000.0,96.328125,-2.4920154828578265E-10,83000.0,0.0,95.77999999999999,0.6285786435372351,87.28297403536571,1.9139866045623197,-91.81818181818181,28.5717565244198,79.99999999999997,2.9790457039679423
84000.0,97.328125,-2.517885554374922E-10,84000.0,0.0,95.64,0.54812812776252,83.95888009366033,2.036861655000183,-98.18181818181819,24.91491489829632,73.57575757575756,3.321988653106179
85000.0,98.375,-2.5449682854943803E-10,85000.0,0.0,91.4,0.668331255192116,70.80412923015149,2.3759301356413514,-114.99999999999972,16.708281379802848,58.25242718446603,3.2443264815151207
86000.0,99.546875,-2.575284775553476E-10,86000.0,0.0,89.55,1.3074572438303484,67.7072688741195,4.6390258352881535,-137.49999999999977,29.714937359780592,54.166666666666664,5.734461595747137
87000.0,100.734375,-2.606005485480028E-10,87000.0,0.0,92.6,0.9649409884086754,78.2521615074959,3.15879717911751,-164.28571428571388,34.46217815745269,68.9075630252101,4.054373900876791
88000.0,101.96875,-2.6379388550089427E-10,88000.0,0.0,88.27,0.6165315167216621,64.32964788098981,2.178089559120586,-154.99999999999977,13.402859059166541,45.694444444444436,2.8543125774150977
89000.0,103.234375,-2.6706806642727694E-10,89000.0,0.0,91.54000000000002,0.7647802879839967,64.23199901429815,3.722495972447138,-181.9999999999996,25.4926762661333,46.455696202531676,4.8403815695189865
90000.0,104.328125,-2.6989760549945956E-10,90000.0,0.0,93.2,0.8589399151150073,75.41245686461447,3.4991492730388827,-209.0909090909087,39.04272341431841,64.94845360824743,4.427525335644361
91000.0,105.5625,-2.7309094245235103E-10,91000.0,0.0,90.34,0.7647802879840015,65.9114090102879,3.3886417688236348,-201.87499999999966,23.899383999499978,51.4572864321608,3.843117025045226
92000.0,106.46875,-2.75435417683588E-10,92000.0,0.0,94.89999999999999,0.5830951894845309,64.96761862982876,4.410312966492313,-41.666666666666664,16.1970885967925,46.31578947368415,6.1378440998371655
93000.0,107.265625,-2.7749693900760685E-10,93000.0,0.0,96.86999999999999,0.388873015549063,78.13773306285366,3.2523176569399994,-20.384615384615387,14.95665444419475,64.02298850574708,4.469804776426022
94000.0,108.03125,-2.794776163581345E-10,94000.0,0.0,97.0,0.16996731711975901,75.09047384736354,1.72828022493731,-36.36363636363637,7.725787141807253,61.53846153846148,2.179068168202047
95000.0,108.78125,-2.814178717219165E-10,95000.0,0.0,97.01,0.4148627617792555,73.93538427641226,4.381937593749387,-15.0,15.956260068432895,60.657894736842046,5.45872054972705
96000.0,109.671875,-2.837219249664079E-10,96000.0,0.0,93.58000000000001,0.225092573548455,58.35230091992723,1.7222436618583086,-100.62499999999969,7.034142923389131,41.10091743119269,2.065069482095895
97000.0,110.921875,-2.86955683906045E-10,97000.0,0.0,91.13,0.847283240061369,55.274838688344765,4.856932929623731,-195.6666666666663,28.242774668712254,40.46979865771816,5.686464698398444
98000.0,112.171875,-2.9018944284568204E-10,98000.0,0.0,92.33999999999999,0.8194849330863619,67.28708797307365,4.581367628998506,-194.6153846153842,31.518651272552304,51.82389937106922,5.153993289851325
99000.0,113.1875,-2.928168719841372E-10,99000.0,0.0,92.96000000000001,1.1644741302407675,76.31851939832582,4.3449363171108155,-95.55555555555534,32.3465036177991,63.8974358974359,5.971662206362918
100000.0,114.15625,-2.9532303516235606E-10,100000.0,0.0,92.49000000000001,0.8279157230325089,75.03219216431464,2.9793832944900545,-92.56410256410231,21.22860828288482,63.18627450980393,4.058410407022103
